_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
32,62.722503662109375,764.884765625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,325966110855.0
33,62.722503662109375,764.884765625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-82.0,325966110855.0
34,62.722503662109375,764.884765625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,325966110855.0
35,62.722503662109375,764.884765625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-83.0,325966110855.0
36,62.722503662109375,764.884765625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,325966110855.0
37,62.722503662109375,764.884765625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,325966110855.0
38,62.722503662109375,764.884765625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,325966110855.0
39,62.722503662109375,764.884765625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,325966110855.0
40,62.722503662109375,764.884765625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-85.0,325966110855.0
41,62.722503662109375,764.884765625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,325966110855.0
42,62.722503662109375,764.884765625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,325966110855.0
43,62.722503662109375,764.884765625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-85.0,325966110855.0
44,62.722503662109375,764.884765625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-85.0,325966110855.0
45,62.722503662109375,764.884765625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,325966110855.0
46,62.722503662109375,764.884765625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,325966110855.0
47,62.722503662109375,764.884765625,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,325966110855.0
48,62.722503662109375,764.884765625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,325966110855.0
49,62.722503662109375,764.884765625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,325966110855.0
50,62.722503662109375,764.884765625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,325966110855.0
51,62.722503662109375,764.884765625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,325966110855.0
52,62.722503662109375,764.884765625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-90.0,325966110855.0
53,62.722503662109375,764.884765625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-90.0,325966110855.0
54,62.722503662109375,764.884765625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,325966110855.0
55,62.722503662109375,764.884765625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,325966110855.0
56,62.722503662109375,764.884765625,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-90.0,325966110855.0
57,62.722503662109375,764.884765625,20:a6:cd:42:13:f0,csu-guest,[ESS],5825.0,-92.0,325966110855.0
58,62.722503662109375,764.884765625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-60.0,328761675821.0
59,62.722503662109375,764.884765625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-60.0,328761675821.0
60,62.722503662109375,764.884765625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,328761675821.0
61,62.722503662109375,764.884765625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,328761675821.0
62,62.722503662109375,764.884765625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-65.0,328761675821.0
63,62.722503662109375,764.884765625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-65.0,328761675821.0
64,62.722503662109375,764.884765625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-65.0,328761675821.0
65,62.722503662109375,764.884765625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-72.0,328761675821.0
66,62.722503662109375,764.884765625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,328761675821.0
67,62.722503662109375,764.884765625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-72.0,328761675821.0
68,62.722503662109375,764.884765625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-73.0,328761675821.0
69,62.722503662109375,764.884765625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-73.0,328761675821.0
70,62.722503662109375,764.884765625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-73.0,328761675821.0
71,62.722503662109375,764.884765625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-73.0,328761675821.0
72,62.722503662109375,764.884765625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,328761675821.0
73,62.722503662109375,764.884765625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,328761675821.0
74,62.722503662109375,764.884765625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-74.0,328761675821.0
75,62.722503662109375,764.884765625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,328761675821.0
76,62.722503662109375,764.884765625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-74.0,328761675821.0
77,62.722503662109375,764.884765625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-74.0,328761675821.0
78,62.722503662109375,764.884765625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-75.0,328761675821.0
79,62.722503662109375,764.884765625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,328761675821.0
80,62.722503662109375,764.884765625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,328761675821.0
81,62.722503662109375,764.884765625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,328761675821.0
82,62.722503662109375,764.884765625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,328761675821.0
83,62.722503662109375,764.884765625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-77.0,328761675821.0
84,62.722503662109375,764.884765625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-79.0,328761675821.0
85,62.722503662109375,764.884765625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,328761675821.0
86,62.722503662109375,764.884765625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,328761675821.0
87,62.722503662109375,764.884765625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-79.0,328761675821.0
88,62.722503662109375,764.884765625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-82.0,328761675821.0
89,62.722503662109375,764.884765625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,328761675821.0
90,62.722503662109375,764.884765625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,328761675821.0
91,62.722503662109375,764.884765625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-83.0,328761675821.0
92,62.722503662109375,764.884765625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-83.0,328761675821.0
93,62.722503662109375,764.884765625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-83.0,328761675821.0
94,62.722503662109375,764.884765625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-83.0,328761675821.0
95,62.722503662109375,764.884765625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-83.0,328761675821.0
96,62.722503662109375,764.884765625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-84.0,328761675821.0
97,62.722503662109375,764.884765625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-84.0,328761675821.0
98,62.722503662109375,764.884765625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,328761675821.0
99,62.722503662109375,764.884765625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,328761675821.0
100,62.722503662109375,764.884765625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,328761675821.0
101,62.722503662109375,764.884765625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-84.0,328761675821.0
102,62.722503662109375,764.884765625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,328761675821.0
103,62.722503662109375,764.884765625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,328761675821.0
104,62.722503662109375,764.884765625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,328761675821.0
105,62.722503662109375,764.884765625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,328761675821.0
106,62.722503662109375,764.884765625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,328761675821.0
107,62.722503662109375,764.884765625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,328761675821.0
108,62.722503662109375,764.884765625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,328761675821.0
109,62.722503662109375,764.884765625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-85.0,328761675821.0
110,62.722503662109375,764.884765625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-85.0,328761675821.0
111,62.722503662109375,764.884765625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,328761675821.0
112,62.722503662109375,764.884765625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-85.0,328761675821.0
113,62.722503662109375,764.884765625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-87.0,328761675821.0
114,62.722503662109375,764.884765625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-88.0,328761675821.0
115,62.722503662109375,764.884765625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,328761675821.0
116,62.722503662109375,764.884765625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,328761675821.0
117,62.722503662109375,764.884765625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,328761675821.0
118,62.722503662109375,764.884765625,38:17:c3:1f:19:c0,csu-guest,[ESS],2412.0,-90.0,328761675821.0
119,62.722503662109375,764.884765625,38:17:c3:1f:19:c2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-91.0,328761675821.0
120,62.722503662109375,764.884765625,38:17:c3:1f:19:c1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-92.0,328761675821.0
121,62.722503662109375,764.884765625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-60.0,331389800510.0
122,62.722503662109375,764.884765625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-61.0,331389800510.0
123,62.722503662109375,764.884765625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,331389800510.0
124,62.722503662109375,764.884765625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,331389800510.0
125,62.722503662109375,764.884765625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,331389800510.0
126,62.722503662109375,764.884765625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-69.0,331389800510.0
127,62.722503662109375,764.884765625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-70.0,331389800510.0
128,62.722503662109375,764.884765625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-73.0,331389800510.0
129,62.722503662109375,764.884765625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-73.0,331389800510.0
130,62.722503662109375,764.884765625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-73.0,331389800510.0
131,62.722503662109375,764.884765625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-73.0,331389800510.0
132,62.722503662109375,764.884765625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,331389800510.0
133,62.722503662109375,764.884765625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-74.0,331389800510.0
134,62.722503662109375,764.884765625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-74.0,331389800510.0
135,62.722503662109375,764.884765625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,331389800510.0
136,62.722503662109375,764.884765625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-75.0,331389800510.0
137,62.722503662109375,764.884765625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,331389800510.0
138,62.722503662109375,764.884765625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-75.0,331389800510.0
139,62.722503662109375,764.884765625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,331389800510.0
140,62.722503662109375,764.884765625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-76.0,331389800510.0
141,62.722503662109375,764.884765625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-76.0,331389800510.0
142,62.722503662109375,764.884765625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,331389800510.0
143,62.722503662109375,764.884765625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-76.0,331389800510.0
144,62.722503662109375,764.884765625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,331389800510.0
145,62.722503662109375,764.884765625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-78.0,331389800510.0
146,62.722503662109375,764.884765625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,331389800510.0
147,62.722503662109375,764.884765625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,331389800510.0
148,62.722503662109375,764.884765625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,331389800510.0
149,62.722503662109375,764.884765625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-79.0,331389800510.0
150,62.722503662109375,764.884765625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-80.0,331389800510.0
151,62.722503662109375,764.884765625,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-82.0,331389800510.0
152,62.722503662109375,764.884765625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-83.0,331389800510.0
153,62.722503662109375,764.884765625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,331389800510.0
154,62.722503662109375,764.884765625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-83.0,331389800510.0
155,62.722503662109375,764.884765625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,331389800510.0
156,62.722503662109375,764.884765625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-84.0,331389800510.0
157,62.722503662109375,764.884765625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,331389800510.0
158,62.722503662109375,764.884765625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,331389800510.0
159,62.722503662109375,764.884765625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,331389800510.0
160,62.722503662109375,764.884765625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,331389800510.0
161,62.722503662109375,764.884765625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-84.0,331389800510.0
162,62.722503662109375,764.884765625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-84.0,331389800510.0
163,62.722503662109375,764.884765625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,331389800510.0
164,62.722503662109375,764.884765625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,331389800510.0
165,62.722503662109375,764.884765625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-85.0,331389800510.0
166,62.722503662109375,764.884765625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,331389800510.0
167,62.722503662109375,764.884765625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-85.0,331389800510.0
168,62.722503662109375,764.884765625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,331389800510.0
169,62.722503662109375,764.884765625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-85.0,331389800510.0
170,62.722503662109375,764.884765625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-85.0,331389800510.0
171,62.722503662109375,764.884765625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-85.0,331389800510.0
172,62.722503662109375,764.884765625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-86.0,331389800510.0
173,62.722503662109375,764.884765625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-86.0,331389800510.0
174,62.722503662109375,764.884765625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-86.0,331389800510.0
175,62.722503662109375,764.884765625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,331389800510.0
176,62.722503662109375,764.884765625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,331389800510.0
177,62.722503662109375,764.884765625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-89.0,331389800510.0
178,62.722503662109375,764.884765625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,331389800510.0
179,62.722503662109375,764.884765625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-92.0,331389800510.0
180,62.722503662109375,764.884765625,86:0d:8e:aa:25:a4,ESP_AA25A4,[ESS],2437.0,-93.0,331389800510.0
181,62.722503662109375,764.884765625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-60.0,334041514941.0
182,62.722503662109375,764.884765625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-60.0,334041514941.0
183,62.722503662109375,764.884765625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-64.0,334041514941.0
184,62.722503662109375,764.884765625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-65.0,334041514941.0
185,62.722503662109375,764.884765625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-66.0,334041514941.0
186,62.722503662109375,764.884765625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-67.0,334041514941.0
187,62.722503662109375,764.884765625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,334041514941.0
188,62.722503662109375,764.884765625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-72.0,334041514941.0
189,62.722503662109375,764.884765625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,334041514941.0
190,62.722503662109375,764.884765625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-72.0,334041514941.0
191,62.722503662109375,764.884765625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-72.0,334041514941.0
192,62.722503662109375,764.884765625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-73.0,334041514941.0
193,62.722503662109375,764.884765625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-73.0,334041514941.0
194,62.722503662109375,764.884765625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,334041514941.0
195,62.722503662109375,764.884765625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,334041514941.0
196,62.722503662109375,764.884765625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-74.0,334041514941.0
197,62.722503662109375,764.884765625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,334041514941.0
198,62.722503662109375,764.884765625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,334041514941.0
199,62.722503662109375,764.884765625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-75.0,334041514941.0
200,62.722503662109375,764.884765625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,334041514941.0
201,62.722503662109375,764.884765625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,334041514941.0
202,62.722503662109375,764.884765625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-77.0,334041514941.0
203,62.722503662109375,764.884765625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-78.0,334041514941.0
